cell_name,cell_id,cell_common_id,class,mito_id,cell_vol,mito_vol,cell_surf,mito_surf,x_pos,y_pos,z_pos,mito_len,dist_pre,dist_post
ADER,184,4,1,9575,6.86450688,0.00635904,42.79202289935469,0.1035269956162227,39.76363285024157,22.566801932367152,4.840869565217391,0.3278681640625,0.5718734258535964,2.749813714855135
ADER,184,4,1,9787,6.86450688,0.0144076799999999,42.79202289935469,0.3276845713119591,37.44791471215352,23.333663113006395,5.099616204690832,1.447359619140625,0.11652006171522633,0.5571398130307988
ADER,184,4,1,9791,6.86450688,0.01539072,42.79202289935469,0.2874727617492796,34.8241117764471,23.943473053892216,5.087724550898203,1.330010498046875,1.0472322836213348,0.9816040839438325
ADER,184,4,1,9836,6.86450688,0.0161587199999999,42.79202289935469,0.3092067876437974,38.63671482889734,23.287847908745245,5.064410646387833,1.1723245849609376,0.2446807559337416,1.6042257182871849
ADER,184,4,1,9951,6.86450688,0.02239488,42.79202289935469,0.4373126924251374,39.89890809327847,22.83685048010974,5.055637860082305,1.760875732421875,0.5070800025898753,2.8294182915213466
ADER,184,4,1,10240,6.86450688,0.00331776,42.79202289935469,0.0625081904373201,38.60237037037037,23.18725925925926,5.205277777777779,0.2749640502929688,0.36570442435731476,1.537689808842061
ADER,184,4,1,10408,6.86450688,0.0032256,42.79202289935469,0.0626729003975629,38.31619047619048,23.456914285714287,5.295142857142857,0.4140599975585937,0.15986341562512033,1.3257266999966086
ADER,184,4,1,18216,6.86450688,0.01729536,42.79202289935469,0.2545998266896448,55.8361918294849,33.53099822380107,7.928792184724688,0.67716064453125,1.3146511758226702,2.949900941538753
ADER,184,4,1,24435,6.86450688,0.00347136,42.79202289935469,0.0752211254969541,52.97557522123894,31.206230088495577,9.386017699115046,0.3717315673828125,0.24800296899235574,0.7571358373296401
ADER,184,4,1,26220,6.86450688,0.02976768,42.79202289935469,0.5360348394328325,52.66229102167183,31.350951496388028,9.985294117647058,1.4765458984375,0.37568119096640357,0.8105836843667157
ADER,184,4,1,27272,6.86450688,0.00918528,42.79202289935469,0.1641434458150055,52.6120668896321,31.06397324414716,10.1066889632107,0.538064697265625,0.5218729822727843,0.6913003680918672
ADER,184,4,1,27601,6.86450688,0.0119808,42.79202289935469,0.2172845713119601,52.981087179487176,31.84763076923077,10.320153846153849,0.56220361328125,0.35225720266735633,0.8247498507536809
ADER,184,4,1,27839,6.86450688,0.00528384,42.79202289935469,0.095119930675858,52.31162790697676,31.237395348837207,10.24482558139535,0.3138458251953125,0.5583115114167182,0.8805512937868654
ADER,184,4,1,28498,6.86450688,0.03068928,42.79202289935469,0.3801503027829432,52.79317717717718,30.87407407407407,10.605915915915917,0.8067708740234375,0.5451372924066736,1.1411302217924117
ADER,184,4,1,35919,6.86450688,0.01969152,42.79202289935469,0.4251338525841613,57.38049297971918,32.57210608424337,13.062121684867394,1.3362799072265623,0.9610022787977632,0.47270162639069807
PVNR,185,106,2,13168,2.80710144,0.01062912,28.52247984298528,0.1712328310734215,44.79472832369943,28.86270520231213,6.609104046242774,0.5151053466796875,0.19724303069515745,1.5333372811557489
PVNR,185,106,2,14922,2.80710144,0.00795648,28.52247984298528,0.1567646059740313,50.36058687258688,31.996540540540536,7.177528957528958,0.611145263671875,0.5281743099846504,1.674386538208534
PVNR,185,106,2,22127,2.80710144,0.0036864,28.52247984298528,0.0692281904373195,53.94533333333334,32.8192,8.823749999999997,0.3285320129394531,3.965048105670071,1.390471771358362
PVNR,185,106,2,30881,2.80710144,0.0045772799999999,28.52247984298528,0.0952164155367109,38.563436241610745,17.570791946308724,11.417114093959732,0.3669087829589844,2.2824137902005774,2.826739699220188
PVNR,185,106,2,40252,2.80710144,0.0064512,28.52247984298528,0.105611705576467,44.82270476190477,26.77333333333333,14.418,0.457987060546875,3.7754165545249974,1.1111717145558662
SMDVR,186,173,3,2206,8.32653312,0.00058368,60.93520709753167,0.0140705800795127,40.096,21.58652631578948,1.92,7.945798828125,11.733524748081896,5.55749330687457
SMDVR,186,173,3,9566,8.32653312,0.0258355199999999,60.93520709753167,0.3782137485979484,34.37819738406659,18.49341260404281,4.845766944114149,1.1332476806640626,13.871757432791963,0.3190331048957041
SMDVR,186,173,3,9677,8.32653312,0.0239616,60.93520709753167,0.4488843633395336,34.0084923076923,17.669743589743593,5.229346153846154,1.0078385620117187,14.477972343767961,0.2558423136895741
SMDVR,186,173,3,10338,8.32653312,0.0153292799999999,60.93520709753167,0.331962181669766,35.11759519038076,17.900120240480963,5.53250501002004,0.938429443359375,13.602454591371279,0.2684086565497006
SMDVR,186,173,3,11468,8.32653312,0.06832128,60.93520709753167,1.3098368131301703,34.70044604316548,17.652661870503596,6.713848920863309,2.160291748046875,13.440228728922403,0.5398613978760908
SMDVR,186,173,3,11787,8.32653312,0.03664896,60.93520709753167,0.7565336792738087,34.24949538977368,17.47108801341157,6.728675607711651,2.5029970703125,13.697691373589176,0.4176934956306929
SMDVR,186,173,3,26253,8.32653312,0.00811008,60.93520709753167,0.1706022509939084,35.57381818181818,17.20448484848485,9.994090909090907,0.5517715454101563,11.051796778532262,2.3175218551564156
SMDVR,186,173,3,28442,8.32653312,0.0612864,60.93520709753167,0.8251215924145586,44.12811228070176,28.688986466165417,10.727458646616542,1.7187662353515625,0.5777557302169002,0.4381218282967073
SMDVR,186,173,3,29875,8.32653312,0.01185792,60.93520709753167,0.245879896013787,47.58225906735751,28.64431088082902,10.934689119170985,0.8484400634765625,3.2583727138366125,3.3882565489875223
SMDVR,186,173,3,29880,8.32653312,0.00384,60.93520709753167,0.0832305454174413,46.96320000000001,28.71244800000001,11.027519999999996,0.3814360961914062,2.6365327138315666,2.7806658740496055
SMDVR,186,173,3,33639,8.32653312,0.05105664,60.93520709753167,0.9240629605460092,41.2551046931408,28.64981949458484,13.155884476534297,2.510880126953125,0.6564256091547854,0.4526478646580673
SMDVR,186,173,3,36860,8.32653312,0.0059904,60.93520709753167,0.1242893159342741,58.81796923076924,34.10838974358975,13.430769230769233,0.5366732788085937,15.475441694403134,7.415145557362353
SMDVR,186,173,3,37108,8.32653312,0.0128102399999999,60.93520709753167,0.2105645713119573,40.95808153477219,28.360057553956832,13.491726618705036,0.544362548828125,0.6561799179323514,0.3576472925897165
SMDVR,186,173,3,37244,8.32653312,0.01201152,60.93520709753167,0.2238798266896443,60.13176470588236,35.02412276214834,13.481202046035804,0.7580694580078124,17.01059203052333,8.980806325265092
SMDVR,186,173,3,41106,8.32653312,0.00884736,60.93520709753167,0.1341222509939086,40.336888888888886,27.62711111111112,14.701458333333337,0.2840047302246093,0.23332770537194975,0.5493019674345478
SMDVR,186,173,3,41598,8.32653312,0.01317888,60.93520709753167,0.2226469262920808,40.43793006993007,27.540214452214453,14.967202797202791,0.6759127807617188,0.34028498433143783,0.41493502305620955
SMDVR,186,173,3,43676,8.32653312,0.0216576,60.93520709753167,0.3442609175245276,40.03204539007093,26.96964539007092,15.5951914893617,0.6230324096679688,0.5765874109714983,0.4472266865444052
SMDVR,186,173,3,51191,8.32653312,0.0064204799999999,60.93520709753167,0.1161434458150044,39.11027751196172,22.630889952153108,17.798612440191384,0.6264154052734375,2.2364029047210363,2.400325193298692
SMDVR,186,173,3,51285,8.32653312,0.00436224,60.93520709753167,0.103101090834883,38.7576338028169,21.78659154929577,17.84725352112676,1.1456712646484375,3.121299805831121,3.3035644640330912
SMDVR,186,173,3,60011,8.32653312,0.02924544,60.93520709753167,0.5929808482003863,34.0179831932773,17.231798319327734,7.884390756302521,1.542802490234375,13.084399843037188,0.5255015774798012
AIBR,187,14,2,6949,9.20346624,0.02423808,79.70254831681125,0.4119950127431883,41.12944993662864,26.021353612167303,3.6385551330798473,1.502705078125,9.146833390533965,0.3557181200113558
AIBR,187,14,2,8071,9.20346624,0.00854016,79.70254831681125,0.1474258007951255,41.25064748201439,26.61985611510791,4.050000000000001,0.5985543212890625,8.533548034167655,0.44496192668003964
AIBR,187,14,2,8521,9.20346624,0.0032870399999999,79.70254831681125,0.0687623203180505,41.448074766355134,27.05405607476636,4.252990654205607,0.4356916198730469,8.163499807207671,0.2917843580891044
AIBR,187,14,2,10963,9.20346624,0.0112127999999999,79.70254831681125,0.1745504414312284,37.736241095890406,16.98884383561644,5.679205479452055,0.4302012634277343,3.2199399822232566,0.36308450100952233
AIBR,187,14,2,14625,9.20346624,0.01201152,79.70254831681125,0.2011975063715935,38.26365217391304,16.117033248081842,7.131713554987212,0.4722035827636718,1.8885119900651874,0.43575444415056713
AIBR,187,14,2,16326,9.20346624,0.00525312,79.70254831681125,0.0964093505963455,47.13263157894736,31.913730994152044,7.4798245614035075,0.506064697265625,4.510002208119134,0.3942742080806446
AIBR,187,14,2,21263,9.20346624,0.01373184,79.70254831681125,0.2161198960137862,49.59742281879196,32.72368680089486,8.665771812080537,0.9102412109375,3.3892820605529614,0.340180449666228
AIBR,187,14,2,22426,9.20346624,0.00313344,79.70254831681125,0.057571740238538,49.9526274509804,32.7996862745098,8.839705882352941,0.3834913635253906,3.3067369542353906,0.4248143656825552
AIBR,187,14,2,24443,9.20346624,0.01139712,79.70254831681125,0.1875245713119597,51.6206576819407,33.549283018867925,9.376981132075471,0.5408875122070312,3.9761403234156316,0.4927096549757596
AIBR,187,14,2,24772,9.20346624,0.0163123199999999,79.70254831681125,0.2844845713119603,52.72147645951036,34.180459510357814,9.510508474576271,0.9653441162109376,4.971501442156605,0.9040514823691457
AIBR,187,14,2,26886,9.20346624,0.0282624,79.70254831681125,0.554416138240142,35.76925217391305,15.641878260869564,10.2975,1.16029296875,0.3101617077168578,0.4321504042464317
AIBR,187,14,2,28663,9.20346624,0.00724992,79.70254831681125,0.1272258354571981,48.01016949152543,30.32949152542373,10.67135593220339,0.6791006469726563,1.8771354547971215,0.511253451751284
AIBR,187,14,2,29275,9.20346624,0.003072,79.70254831681125,0.0597246752981727,46.49856,30.04736,10.839299999999996,0.3742954711914062,0.905602259935343,0.3613928792878982
AIBR,187,14,2,29631,9.20346624,0.00804864,79.70254831681125,0.1400469609541522,35.94051908396947,15.681954198473283,11.02534351145038,0.3544767456054687,0.40062607521413834,0.44072542585655605
AIBR,187,14,2,29904,9.20346624,0.00681984,79.70254831681125,0.1171317055764672,46.51675675675676,30.06385585585585,10.968108108108108,0.4328051147460937,0.85791939378171,0.3343565983727858
AIBR,187,14,2,31006,9.20346624,0.0571392,79.70254831681125,0.8566465796713697,44.175587096774194,29.80810322580645,11.701967741935484,1.36457080078125,0.4285133207453299,0.3737560722450693
AIBR,187,14,2,41902,9.20346624,0.01225728,79.70254831681125,0.2207668916300094,36.97531829573936,17.252250626566415,15.02157894736842,0.5297515869140625,0.32825038285162683,0.4981534454318468
AIBR,187,14,2,43546,9.20346624,0.01846272,79.70254831681125,0.3506514976040407,37.31072212978369,17.59238602329451,15.52522462562396,0.870095458984375,0.7016915054795883,0.9845532516331851
AIBR,187,14,2,46207,9.20346624,0.01434624,79.70254831681125,0.237416311550496,41.46473661670235,26.537935760171308,16.434475374732333,0.7218950805664063,0.228382623724146,0.3221271805726166
AIBR,187,14,2,48430,9.20346624,0.01148928,79.70254831681125,0.1742892466101309,40.91259893048129,25.10785026737968,16.93002673796791,0.807434814453125,0.911414647637051,0.2861421004301776
AIBR,187,14,2,50637,9.20346624,0.07133184,79.70254831681125,1.0010793414206485,39.67470801033591,22.47033936261844,17.586459948320414,2.93142236328125,0.8965175198983684,1.4360452505069918
RIAL,189,113,2,9512,13.9256832,0.00755712,87.48609774896104,0.0996187705168328,34.049560975609765,20.00611382113821,4.781829268292681,0.6582365112304688,0.24720560032233743,0.400065328874303
RIAL,189,113,2,9524,13.9256832,0.0359424,87.48609774896104,0.5648513936178274,35.81844786324787,24.732663247863247,5.020794871794871,1.4860950927734375,0.21580455028640771,0.42187319416917846
RIAL,189,113,2,9724,13.9256832,0.01637376,87.48609774896104,0.1897057661330561,34.10407504690431,19.96121575984991,4.90390243902439,0.7083178100585937,0.1797823986329526,0.4121061082314931
RIAL,189,113,2,10110,13.9256832,0.0256512,87.48609774896104,0.3709762075642829,33.82449820359282,18.609322155688623,5.322467065868263,0.79922998046875,0.387482532066413,0.3196123345447265
RIAL,189,113,2,10458,13.9256832,0.01050624,87.48609774896104,0.1812304760932993,36.294830409356734,25.502128654970765,5.389561403508772,0.5978905029296875,0.1856605977664931,0.5599906517770084
RIAL,189,113,2,10764,13.9256832,0.0066047999999999,87.48609774896104,0.104884640636101,34.13626046511627,18.694548837209304,5.563116279069766,0.2923178405761719,0.2884946596242145,0.6961163069615073
RIAL,189,113,2,10985,13.9256832,0.01692672,87.48609774896104,0.3057926924251352,36.79970961887477,26.48252631578947,5.807803992740473,1.085233642578125,0.24639277904037263,0.3819328820972602
RIAL,189,113,2,12157,13.9256832,0.01744896,87.48609774896104,0.3039974370474523,34.322760563380285,18.2056338028169,6.447992957746479,0.7966802978515625,0.18718194037836292,0.5282400302022134
RIAL,189,113,2,14364,13.9256832,0.02399232,87.48609774896104,0.3991173677233104,39.16726248399488,28.06477848911652,7.084647887323944,1.308741455078125,0.17704505080581817,0.3661852661134116
RIAL,189,113,2,16842,13.9256832,0.01406976,87.48609774896104,0.2409551513914722,34.4509344978166,17.957240174672492,7.731157205240175,0.5969310913085938,0.12409685700829871,0.5286214040987216
RIAL,189,113,2,19315,13.9256832,0.05044224,87.48609774896104,0.7695477744924683,42.14725456760049,28.69639951278928,8.51493909866017,2.260046875,0.16983711939774038,0.3783024704965433
RIAL,189,113,2,24495,13.9256832,0.00411648,87.48609774896104,0.0835317055764671,34.76632835820896,17.26089552238806,9.42537313432836,0.3049088134765625,0.315473850740801,0.5052434212143002
RIAL,189,113,2,28375,13.9256832,0.01016832,87.48609774896104,0.1610022509939087,34.3192749244713,17.099504531722054,10.587280966767372,0.3649088134765625,0.3160324776076387,0.3808994062984752
RIAL,189,113,2,29667,13.9256832,0.03403776,87.48609774896104,0.4960208482003863,34.042714801444035,16.79641877256318,11.23673285198556,0.9757032470703124,0.26315875482833856,0.6718008958018823
RIAL,189,113,2,31873,13.9256832,0.03013632,87.48609774896104,0.4564162075642844,43.13058511722732,28.51757798165137,11.9048623853211,0.9689979858398438,0.1973357615946558,0.5509882254809281
RIAL,189,113,2,32447,13.9256832,0.00841728,87.48609774896104,0.1850987358547623,47.55865693430657,31.62791240875912,11.97131386861314,0.7599456787109375,3.016579496535153,0.41551309123695146
RIAL,189,113,2,33702,13.9256832,0.0411648,87.48609774896104,0.4935784585581922,45.76040597014925,29.91185671641791,12.484634328358212,0.898740234375,0.7930375664142643,0.5515871885027633
RIAL,189,113,2,34503,13.9256832,0.06445056,87.48609774896104,1.0962557916194275,45.71459294566254,30.058371782650145,13.093226882745473,2.24791845703125,0.35278292340242046,0.5522419897634444
RIAL,189,113,2,34986,13.9256832,0.01923072,87.48609774896104,0.2885009868486702,34.275322683706065,17.72656869009585,12.935798722044728,0.6072252197265625,0.2889178526052043,0.5593791557888115
RIAL,189,113,2,35376,13.9256832,0.03121152,87.48609774896104,0.4224867876437972,45.42910236220472,30.033228346456696,13.045423228346458,0.7907332763671875,0.30575519260570627,0.6227225415781917
RIAL,189,113,2,35543,13.9256832,0.01855488,87.48609774896104,0.2743904414312266,41.00720529801324,27.84890066225166,13.091274834437083,0.6431852416992188,0.17710365244163997,0.9172271677278814
RIAL,189,113,2,36266,13.9256832,0.0753561599999999,87.48609774896104,1.3975496442035922,44.581439869547495,29.894848756624548,13.841728495719526,2.4093515625,1.1173215318086749,0.5269488300851229
RIAL,189,113,2,37769,13.9256832,0.0308736,87.48609774896104,0.5429361035780698,40.45083383084577,27.29829253731344,14.000507462686564,1.6125203857421877,0.12254388009786484,0.5232135486345985
RIAL,189,113,2,38624,13.9256832,0.0236544,87.48609774896104,0.4007362075642836,34.73354805194805,18.533444155844155,14.220623376623378,1.0437242431640623,0.30655315083312085,0.48181002668913314
RIAL,189,113,2,42558,13.9256832,0.02896896,87.48609774896104,0.406496207564284,34.987639448568395,19.207974549310705,15.424072110286318,0.85227197265625,0.19013694930995587,0.5882925921860664
RIAL,189,113,2,45964,13.9256832,0.01311744,87.48609774896104,0.196357541033665,42.81944730679157,18.56756908665105,16.370163934426227,0.6376549682617187,6.578008955614022,2.6473193393141914
RIAL,189,113,2,46196,13.9256832,0.02512896,87.48609774896104,0.3454821123456252,38.45934474327629,25.48318826405868,16.468679706601467,0.7636632690429688,0.1472472270594622,0.4975431228342218
RIAL,189,113,2,47321,13.9256832,0.0177561599999999,87.48609774896104,0.3017080517890352,40.302449826989616,19.48085813148789,16.859273356401385,0.9995430297851564,3.8878175960963604,0.4958278104442539
RIAL,189,113,2,49622,13.9256832,0.0032870399999999,87.48609774896104,0.0541976103578069,38.08986915887851,24.665420560747663,17.194205607476636,0.3591006469726562,0.30511683498972497,0.41951091104937144
RIAL,189,113,2,50121,13.9256832,0.0359424,87.48609774896104,0.5491902334588018,40.48869743589744,20.54137435897436,17.675,1.507782958984375,3.700045794712787,0.38434932147780526
RIAL,189,113,2,50274,13.9256832,0.04555776,87.48609774896104,0.6533877744924671,37.949022252191504,24.063546864463927,17.76649359406608,1.5809664306640625,0.27913282963989866,0.8700721013798971
RIAL,189,113,2,51023,13.9256832,0.01963008,87.48609774896104,0.2584398266896449,37.49854147104851,23.001139280125194,17.78159624413145,0.6341046142578125,0.2586531774770635,0.4046022117920999
RIAL,189,113,2,53605,13.9256832,0.08767488,87.48609774896104,0.8478652808640593,41.10737491240364,23.16481569726699,18.812217939733703,1.608461181640625,3.314239851482203,0.5953728651136851
BDUL,190,69,2,26506,2.49028608,0.00531456,22.76550730960054,0.1109458007951266,38.068901734104045,17.8158612716763,9.961560693641616,0.4003401489257812,0.23507575199293929,0.7632615192365565
BDUL,190,69,2,32782,2.49028608,0.0056831999999999,22.76550730960054,0.1039246406361016,53.04890810810812,31.86023783783784,12.056594594594593,0.2563178405761718,0.6034297130185955,0.84222531630115
BDUL,190,69,2,34283,2.49028608,0.0070656,22.76550730960054,0.1381669262920805,51.35582608695651,30.633460869565216,12.554217391304345,0.58962890625,0.8659032898059569,1.4226143671886566
BDUL,190,69,2,36411,2.49028608,0.01348608,22.76550730960054,0.2248398266896455,39.47764920273349,18.93372209567198,13.395512528473802,0.7607769165039062,1.5823554630658456,0.3227590914045894
BDUL,190,69,2,37109,2.49028608,0.0093695999999999,22.76550730960054,0.1556798613517155,48.00870819672132,28.716695081967217,13.47,0.5527509155273438,0.4943990965290652,0.5470393288461798
BDUL,190,69,2,37316,2.49028608,0.00863232,22.76550730960054,0.1249481557752493,59.48982206405694,33.94049822064056,13.481103202846974,0.3745143737792968,0.4652183685039586,5.544986970273261
BDUL,190,69,2,41523,2.49028608,0.0090316799999999,22.76550730960054,0.1764304760932996,43.98236734693879,26.296163265306124,14.860306122448977,0.7733795166015625,0.37326295677729737,0.3715887706779649
BDUL,190,69,2,44246,2.49028608,0.01087488,22.76550730960054,0.1556116362523248,41.55037288135593,22.90675706214689,15.6928813559322,0.6091016235351563,1.0022438654379637,0.32706138565845827
RMDR,191,136,3,7595,9.66024192,0.06426624,67.07991496988825,0.9637806402279596,33.783678776290635,20.67239770554493,3.8957982791587,1.8667874755859373,10.236388918732263,0.8044137491775846
RMDR,191,136,3,7988,9.66024192,0.02694144,67.07991496988825,0.3180397573655029,34.08434207525655,21.67790193842646,4.053181299885974,0.8345567626953125,10.269916370468778,0.4861840369325354
RMDR,191,136,3,8432,9.66024192,0.00626688,67.07991496988825,0.1196140605565894,33.804235294117646,20.63905882352941,4.300294117647059,0.4850453796386719,9.836420180576779,0.43703018273665856
RMDR,191,136,3,8913,9.66024192,0.0268185599999999,67.07991496988825,0.4521737139358788,37.43761741122566,27.251793814433,4.595017182130584,1.4306226806640625,12.14568509676681,0.35540580061510413
RMDR,191,136,3,9480,9.66024192,0.03366912,67.07991496988825,0.4968561035780679,36.57664233576642,26.38633576642336,4.971377737226277,1.3177421875,11.668863041087999,0.5211723100653647
RMDR,191,136,3,9847,9.66024192,0.03710976,67.07991496988825,0.6562512203074723,37.02829139072848,27.516874172185428,5.263211920529801,1.9562435302734376,11.603401781971673,0.5210015189398208
RMDR,191,136,3,37905,9.66024192,0.03956736,67.07991496988825,0.6374488653273488,36.193714285714286,18.51125465838509,13.97170807453416,1.4369002685546874,0.5863475338583686,0.6237744471333952
RMDR,191,136,3,38402,9.66024192,0.01883136,67.07991496988825,0.2974138872462331,35.94560522022839,18.53917128874388,13.8642088091354,0.9439551391601564,0.3512925172948158,0.665095206237314
RMDR,191,136,3,45479,9.66024192,0.05332992,67.07991496988825,0.7486441553671075,37.60986175115208,21.17942857142857,16.453997695852536,1.87253662109375,0.6885011738450371,0.18081027311869283
RMDR,191,136,3,46198,9.66024192,0.01047552,67.07991496988825,0.1753340258945175,39.72598240469208,25.61219941348974,16.36988269794721,0.68696875,0.4436707001805975,0.612496000005537
RMDR,191,136,3,46870,9.66024192,0.02429952,67.07991496988825,0.451093817922092,36.15506447534766,20.17561567635904,16.603577749683947,1.243973876953125,0.7563471953018733,0.4240341000680565
RMDR,191,136,3,46897,9.66024192,0.04819968,67.07991496988825,0.5533713589557561,39.78036456341619,25.25218100701084,16.59768642447419,1.2424388427734374,0.48170163789548925,0.6078559600811148
RMDR,191,136,3,48327,9.66024192,0.00534528,67.07991496988825,0.0958752553776848,36.08662068965518,20.50004597701149,16.925862068965518,0.4605909729003906,1.0577358999205348,0.6504059859998118
RMDR,191,136,3,48365,9.66024192,0.02002944,67.07991496988825,0.3100985625444059,37.61104294478528,21.73231901840491,17.030889570552144,1.026048095703125,0.45005509463209675,0.5495328460979391
RMDR,191,136,3,49522,9.66024192,0.0041472,67.07991496988825,0.061383480477076,37.62204444444445,21.92568888888889,17.18733333333333,0.34035546875,0.39303933771018207,0.7421388376314701
RMDR,191,136,3,50597,9.66024192,0.0374169599999999,67.07991496988825,0.5746161035780694,36.9776026272578,21.86398686371101,17.653029556650246,1.0831309814453125,0.38875159924234365,0.522483776668994
RMDR,191,136,3,51369,9.66024192,0.0227327999999999,67.07991496988825,0.3806561382401402,37.2416,22.228497297297302,18.02367567567568,1.0978525390625,0.4858252539295787,0.8164529042898367
SIBVR,192,165,3,7995,4.6201344,0.03038208,50.13397115503475,0.3445221123456233,36.86018200202225,23.105035389282104,4.057280080889787,0.9701422729492188,0.0,2.5658057376777212
SIBVR,192,165,3,8449,4.6201344,0.00663552,50.13397115503475,0.1069693505963449,36.84177777777778,22.78,4.225833333333334,0.869824462890625,0.0,2.230538666741101
SIBVR,192,165,3,8710,4.6201344,0.01133568,50.13397115503475,0.2149386665306182,36.703306233062335,22.3679132791328,4.530813008130081,0.7079764404296875,0.0,1.7126039321472175
SIBVR,192,165,3,10486,4.6201344,0.01738752,50.13397115503475,0.2304916362523245,34.60980918727914,20.13410600706714,5.372120141342756,0.6388275146484375,0.0,0.37062040226574955
SIBVR,192,165,3,11888,4.6201344,0.01191936,50.13397115503475,0.1693810561728119,34.51315463917526,19.208164948453607,6.143427835051545,0.4441199645996094,0.0,0.5302976378219713
SIBVR,192,165,3,12895,4.6201344,0.0048537599999999,50.13397115503475,0.0829011254969543,34.938126582278485,19.00779746835443,6.510189873417721,0.2673148193359375,0.0,1.073461143810653
SIBVR,192,165,3,13527,4.6201344,0.0195686399999999,50.13397115503475,0.2866774717095224,53.98816954474097,31.615296703296696,7.62447409733124,2.15362548828125,0.0,3.48327060995474
SIBVR,192,165,3,24438,4.6201344,0.01480704,50.13397115503475,0.2861833418287911,53.392995850622405,31.947551867219914,9.601120331950208,1.2217183837890624,0.0,2.2663043507747846
SIBVR,192,165,3,32517,4.6201344,0.0223027199999999,50.13397115503475,0.3463339219083045,47.30080440771351,28.327537190082648,12.021239669421483,0.7919457397460937,0.0,5.270354485568768
SIBVR,192,165,3,36022,4.6201344,0.03167232,50.13397115503475,0.5961454541744177,62.174199806013576,35.60895441319107,13.276818622696409,1.7316585693359374,0.0,12.008876323619312
SIBVR,192,165,3,46065,4.6201344,0.02055168,50.13397115503475,0.2628821470076957,38.84115994020927,20.354630792227205,16.35322869955157,0.7003388061523438,0.0,6.519880565576759
ASGR,193,32,1,8624,2.7933388800000003,0.00635904,21.647237390141107,0.1107128657354925,42.16734299516908,27.52030917874396,4.342463768115943,0.3383401794433593,0.18629348906185367,0.3623408173689156
ASGR,193,32,1,10506,2.7933388800000003,0.01594368,21.647237390141107,0.2812585972064768,43.15431213872832,29.57774181117534,5.44635838150289,1.025424072265625,0.23685812694130354,0.2911356933653513
ASGR,193,32,1,12922,2.7933388800000003,0.00946176,21.647237390141107,0.1644163462125687,46.01548051948052,31.755844155844155,6.545454545454546,0.541499755859375,0.844132887599939,0.4278124597986638
ASGR,193,32,1,15334,2.7933388800000003,0.0164352,21.647237390141107,0.2948516015902528,47.79878878504673,32.80400747663551,7.291906542056075,1.0705001220703123,0.7944718078082081,0.6283358491948026
ASGR,193,32,1,16488,2.7933388800000003,0.0181248,21.647237390141107,0.3249926924251357,48.987715254237294,33.19902372881356,7.594627118644068,1.2209744873046875,0.30964227091588725,0.7780449141793255
ASGR,193,32,1,17925,2.7933388800000003,0.01634304,21.647237390141107,0.2644045019878174,48.79885714285714,33.014736842105265,7.926936090225563,0.865205322265625,0.4215151730520786,0.9425431063238153
ASGR,193,32,1,19334,2.7933388800000003,0.00995328,21.647237390141107,0.2198234458150045,50.9766913580247,33.60108641975309,8.196851851851852,1.312477783203125,1.0856508379585428,1.4355330970842461
ASGR,193,32,1,20315,2.7933388800000003,0.01185792,21.647237390141107,0.2613880517890362,58.11423834196891,35.30561658031088,8.668212435233162,1.168682861328125,4.017418463273379,3.3763191718942447
SMBDR,196,167,3,5795,9.42114816,0.0129638399999999,63.07207227645025,0.2954704760932998,36.30930805687204,21.474729857819906,2.9891232227488147,0.969672607421875,5.013663503202428,6.931235305541487
SMBDR,196,167,3,19195,9.42114816,0.02436096,63.07207227645025,0.4265714282798986,45.32741488020177,30.374254728877684,8.202295081967213,1.5078021240234376,15.002098023768351,0.44667004446848063
SMBDR,196,167,3,25126,9.42114816,0.0606105599999999,63.07207227645025,0.969142995208081,48.35981753674608,31.22457171819564,9.76087176887988,3.1381728515625,15.953136738912974,1.0238058099841083
SMBDR,196,167,3,29029,9.42114816,0.00439296,63.07207227645025,0.0641952553776852,35.102881118881115,17.65213986013986,10.83167832167832,0.3076279296875,0.4901846706052679,0.629130739052594
SMBDR,196,167,3,29690,9.42114816,0.05501952,63.07207227645025,0.8183265103472284,35.17303852596315,17.731859296482412,11.389463986599663,1.3336114501953125,0.5492708418174221,1.1196047125111535
SMBDR,196,167,3,43016,9.42114816,0.06226944,63.07207227645025,0.9305899908243036,42.88088406512087,16.939240256536753,15.69102121361618,2.301131103515625,0.8112305951582928,0.6627652734394476
SMBDR,196,167,3,44432,9.42114816,0.01293312,63.07207227645025,0.2340022163318378,42.66010451306414,16.53951543942993,15.848479809976247,0.65428125,1.1201858561971323,1.1169422379314877
IL2DL,197,87,1,33820,2.2955520000000003,0.01837056,18.42273065551076,0.3902327270872076,37.45278929765886,18.257551839464885,12.537591973244146,1.3885601806640624,0.2900260172104221,1.6565212976966197
IL2DL,197,87,1,33919,2.2955520000000003,0.0045772799999999,18.42273065551076,0.0887576103578073,37.67259060402685,18.193610738255032,12.413959731543622,0.5044544067382812,0.3666217881092477,1.4112846230276346
IL2DL,197,87,1,34130,2.2955520000000003,0.05320704,18.42273065551076,1.0156440513808942,31.75584295612009,18.006928406466514,13.103521939953808,1.8417913818359373,0.5937186502856595,1.3438769866797762
IL2DL,197,87,1,34234,2.2955520000000003,0.02574336,18.42273065551076,0.4717479478028225,31.703408114558474,18.64122195704057,12.98330548926014,1.3484517822265625,0.42248608041416025,1.3061939522476556
